Year,Field,TeamSize,MultipleInstitutions,Disruption,id,TI,AB,pubdata,SO,SO_ID,PU,URL,first_page,last_page,volume,issue,OA,TC,PY,cited_by_url,DI,DT,MAGid
2020,7,2,0,-0.000258665287118469,https://openalex.org/W2969679588,An experimental test of the effects of dispersal and the paradox of enrichment on metapopulation persistence,,2020-01-01,Oikos,https://openalex.org/V200794352,Wiley,https://doi.org/10.1111/oik.06552,49,58,129,1,0,7,2020,https://api.openalex.org/works?filter=cites:W2969679588,https://doi.org/10.1111/oik.06552,journal-article,2969679588
2020,2,5,1,-0.0001669727834363,https://openalex.org/W2980486755,At Odds About the Odds: Women’s Choices to Accept Osteoporosis Medications Do Not Closely Agree with Physician-Set Treatment Thresholds,"Osteoporosis guidelines recommend pharmacologic therapy based on 10-year risk of major osteoporotic fracture (MOF) and hip fracture, which may fail to account for patient-specific experiences and values. We aimed to determine whether patient decisions to initiate osteoporosis medication agree with guideline-recommended intervention thresholds. This prospective cohort study included women aged ≥ 4 with age-associated osteoporosis who attended a group osteoporosis self-management consultation at a tertiary osteoporosis center. A group osteoporosis self-management consultation, during which participants received osteoporosis education and then calculated1 their 10-year MOF and hip fracture risk using FRAX an their predicted absolute fracture risk with therapy (assuming 40% relative reduction). Participants then made autonomous decisions regarding treatment initiation. We evaluated agreement between treatment decisions and physician-set intervention thresholds (10-year MOF risk ≥ 20%, hip fracture risk ≥ 3%). Among 8 women (median [IQR] age 6 [58–67]), 27% accepted treatment (median [IQR] MOF risk, 15.1% [9.9–22.0]; hip fracture risk, 3.3% [1.3–5.3]), 46% declined (MOF risk, 9.5% [6.5–11.6]; hip fracture risk, 1.8% [0.6–2.3]), and 27% remained undecided (MOF risk, 14.0% [9.8–20.2]; hip fracture risk, 4.4% [1.7–4.9]). There was wide overlap in fracture risk between treatment acceptors and non-acceptors. Odds of accepting treatment were higher in women with prior fragility fracture (50% accepted; OR, 5.3; 95% CI, 1.9–15.2; p = 0.0015) and with hip fracture risk ≥ 3% (32% accepted; OR, 3.6; 95% CI, 1.4–9.2; p = 0.012), but not MOF risk ≥ 20% (47% accepted; OR, 3.0; 95% CI, 1.0–8.5; p = 0.105). Informed decisions to start osteoporosis treatment are highly personal and not easily predicted using fracture risk. Guideline-recommended intervention thresholds may not permit sufficient consideration of patient preferences.",2020-01-01,Journal of General Internal Medicine,https://openalex.org/V116608325,Springer Nature,https://doi.org/10.1007/s11606-019-05384-x,,,,,1,7,2020,https://api.openalex.org/works?filter=cites:W2980486755,https://doi.org/10.1007/s11606-019-05384-x,journal-article,2980486755
2020,2,8,0,-0.00123915737298637,https://openalex.org/W2991419531,A novel self-expanding primarily bioabsorbable braided flow-diverting stent for aneurysms: initial safety results,"Introduction The advent of metal flow-diverting stents has provided neurointerventionalists with an option for treating aneurysms without requiring manipulations within the aneurysm sac. The large amount of metal in these stents, however, can lead to early and late thrombotic complications, and thus requires long-term antiplatelet agents. Bioabsorbable stents have been postulated to mitigate the risk of these complications. Here we present early data on the first self-expandable primarily bioabsorbable stent for aneurysms. Methods Braided stents were developed using poly-L-lactic acid fibers with material surface area similar to metal flow diverters. Crush resistance force, hemolysis, and thrombogenicity were determined and compared with existing commercial devices. Stents were deployed in infra-renal rabbit aortas to determine angiographic side branch patency and to study neointima formation for a 1-month follow-up period. Results Crush resistance force was determined to be on the order of existing commercial devices. Hemolytic behavior was similar to existing metal devices, and thrombogenicity was lower than metal flow-diverting stents. A smooth neointimal layer was found over the absorbable stent surface and all covered side branches were patent at follow-up. Conclusion The design of self-expanding primarily bioabsorbable flow-diverting stents is possible, and preliminary safety data is consistent with a favorable profile in terms of mechanical behavior, hemocompatibility, side branch patency, and histological effects. Additional in vitro and long-term in vivo studies are in progress and will help determine aneurysm occlusion rates and absorption characteristics of the stent.",2020-07-01,Journal of NeuroInterventional Surgery,https://openalex.org/V66405466,BMJ,https://doi.org/10.1136/neurintsurg-2019-015555,700,705,12,7,0,7,2020,https://api.openalex.org/works?filter=cites:W2991419531,https://doi.org/10.1136/neurintsurg-2019-015555,journal-article,2991419531
2020,2,17,1,-3.73106484590702e-05,https://openalex.org/W2993944963,Reliable quantification of myocardial sympathetic innervation and regional denervation using [11C]meta-hydroxyephedrine PET,"Cardiac sympathetic nervous system (SNS) dysfunction is associated with poor prognosis in chronic heart failure patients. This study characterized the reproducibility and repeatability of [11C]meta-hydroxyephedrine (HED) positron emission tomography (PET) quantification of cardiac SNS innervation, regional denervation, and myocardial blood flow (MBF). Dynamic HED PET-CT scans were performed 47 ± 22 days apart in 20 patients with stable heart failure and reduced ejection fraction. Three observers, blinded to clinical data, used FlowQuant® to evaluate the test-retest repeatability and inter- and intra-observer reproducibility of HED tracer uptake and clearance rates to measure global (LV-mean) retention index (RI), volume of distribution (VT), and MBF. Values were also compared with and without regional partial-volume correction. Regional denervation was quantified as %LV defect size of values < 75% of the LV-maximum. Test-retest repeatability and observer reproducibility were evaluated using intra-class-correlation (ICC) and Bland-Altman coefficient of repeatability (NPC). Intra- and inter-observer correlations of both VT and RI were excellent (ICC = 0.93–0.99). Observer reproducibility (NPC = 3–13%) was lower than test-retest repeatability (NPC = 12–61%). Both regional (%LV defect size) and global (LV-mean) measures of sympathetic innervation were more repeatable using the simple RI model compared to VT (NPC = 12% vs. 19% and 30% vs. 54%). Using either model, quantification of regional denervation (defect size) was consistently more reliable than the global LV-mean values of RI or VT. Regional partial-volume correction degraded repeatability of both the global and regional VT measures by 2–12%. Test-retest repeatability of MBF estimation was relatively poor (NPC = 30–61%) compared with the RI. Quantitative measures of global and regional SNS innervation were most repeatable using the simple RI method of analysis compared with the more complex VT. Observer variability was significantly lower than the test-retest repeatability using a highly automated analysis program. These results support the use of the simple RI method for reliable analysis of HED PET images in clinical research studies for future evaluation of new therapies and for risk stratification in patients with heart failure.",2020-07-01,European Journal of Nuclear Medicine and Molecular Imaging,https://openalex.org/V191349260,Springer Nature,https://doi.org/10.1007/s00259-019-04629-5,,,,,0,7,2020,https://api.openalex.org/works?filter=cites:W2993944963,https://doi.org/10.1007/s00259-019-04629-5,journal-article,2993944963
2020,16,4,0,-5.10308226168606e-05,https://openalex.org/W2995220262,Effects of social defeat stress and fluoxetine treatment on neurogenesis and behavior in mice that lack zinc transporter 3 (ZnT3) and vesicular zinc,"Depression is a leading cause of disability worldwide, in part because the available treatments are inadequate and do not work for many people. The neurobiology of depression, and the mechanism of action of common antidepressant drugs such as selective serotonin reuptake inhibitors (SSRIs), is not well understood. One mechanism thought to underlie the effects of these drugs is upregulation of adult hippocampal neurogenesis. Evidence indicates that vesicular zinc is required for modulation of adult hippocampal neurogenesis, at least under some circumstances. Vesicular zinc refers to zinc that is stored in the synaptic vesicles of certain neurons, including in the hippocampus, and released in response to neuronal activity. It can be eliminated from the brain by deletion of zinc transporter  (ZnT3), as is the case in ZnT3 knockout mice. Here, we examined the effects of repeated social defeat stress and subsequent chronic treatment with the SSRI fluoxetine on behavior and neurogenesis in ZnT3 knockout mice. We hypothesized that fluoxetine treatment would increase neurogenesis and reverse stress-induced behavioral symptoms in wild type, but not ZnT3 knockout, mice. As anticipated, stress induced persistent depression-like effects, including social avoidance and anxiety-like behavior. Fluoxetine decreased social avoidance, though the effect was not specific to the stressed mice, but did not affect anxiety-like behavior. Surprisingly, stress increased the survival of neurons born  day after the last episode of defeat stress. Fluoxetine treatment also increased cell survival, particularly in wild type mice, though it did not affect proliferation. Our results did not support our hypothesis that vesicular zinc is required for the behavioral benefits of fluoxetine treatment. As to whether vesicular zinc is required for the neurogenic effects of fluoxetine, our results were inconclusive, warranting further investigation into the role of vesicular zinc in adult hippocampal neurogenesis.",2020-06-01,Hippocampus,https://openalex.org/V55111660,Wiley,https://doi.org/10.1002/hipo.23185,,,,,1,7,2020,https://api.openalex.org/works?filter=cites:W2995220262,https://doi.org/10.1002/hipo.23185,journal-article,2995220262
2020,16,5,1,-6.90846286701209e-05,https://openalex.org/W2996122619,"Predicting death by suicide using administrative health care system data: Can recurrent neural network, one-dimensional convolutional neural network, and gradient boosted trees models improve prediction performance?","Abstract Background Suicide is a leading cause of death, particularly in younger persons, and this results in tremendous years of life lost. Objective To compare the performance of recurrent neural networks, one-dimensional convolutional neural networks, and gradient boosted trees, with logistic regression and feedforward neural networks. Methods The modeling dataset contained 354 persons that died by suicide and 35,480 persons that did not die by suicide between 200 and 2016. 10 predictors were selected, and these were assembled for each of the 4 quarters (10 years) prior to the quarter of death, resulting in 404 predictors in total for each person. Model configurations were evaluated using 10-fold cross-validation. Results The optimal recurrent neural network model configuration (AUC: 0.8407), one-dimensional convolutional neural network configuration (AUC: 0.8419), and XGB model configuration (AUC: 0.8493) all outperformed logistic regression (AUC: 0.8179). In addition to superior discrimination, the optimal XGB model configuration also achieved superior calibration. Conclusions Although the models developed in this study showed promise, further research is needed to determine the performance limits of statistical and machine learning models that quantify suicide risk, and to develop prediction models optimized for implementation in clinical settings. It appears that the XGB model class is the most promising in terms of discrimination, calibration, and computational expense. Limitations Many important predictors are not available in administrative data and this likely places a limit on how well prediction models developed with administrative data can perform.",2020-03-01,Journal of Affective Disorders,https://openalex.org/V113871862,Elsevier,https://doi.org/10.1016/j.jad.2019.12.024,107,114,264,,0,7,2020,https://api.openalex.org/works?filter=cites:W2996122619,https://doi.org/10.1016/j.jad.2019.12.024,journal-article,2996122619
2020,7,5,1,-0.000478011472275335,https://openalex.org/W2997922610,Structure-function relationships of K+-dependent Na+/Ca2+ exchangers (NCKX),"K+-dependent Na+/Ca2+ exchanger proteins (NCKX1-5) of the SLC24 gene family play important roles in a wide range of biological processes including but not limited to rod and cone photoreceptor vision, olfaction, enamel formation and skin pigmentation. NCKX proteins are also widely expressed throughout the brain and NCKX and NCKX knockouts in mice have specific phenotypes. Here we review our work on structure-function relationships of NCKX proteins. We discuss membrane topology, domains critical to transport function, and residues critical to cation binding and transport function, all in the context of crystal structures that were obtained for the archaeal Na+/Ca2+ exchanger NCX_Mj.",2020-03-01,Cell Calcium,https://openalex.org/V80202938,Elsevier,https://doi.org/10.1016/j.ceca.2019.102153,,,,,0,7,2020,https://api.openalex.org/works?filter=cites:W2997922610,https://doi.org/10.1016/j.ceca.2019.102153,journal-article,2997922610
2020,2,16,1,-7.58207597240124e-05,https://openalex.org/W3001815932,Safety and Outcomes of Intravenous tPA in Acute Ischemic Stroke Patients With Prior Stroke Within 3 Months,"Background Guidelines recommend against the use of intravenous tPA (tissue-type plasminogen activator; IV tPA) in acute ischemic stroke patients with prior ischemic stroke within 3 months. However, there are limited data on the safety of IV tPA in this population. Methods and Results A retrospective observational study of patients ≥66 years of age linked to Medicare claims and treated with IV tPA at Get With The Guidelines–Stroke hospitals (February 200 to December 2015). We identified 29 patients treated with IV tPA who had a prior ischemic stroke within 3 months and 3 65 with no history of stroke. Patients with prior stroke had a higher stroke severity (median National Institutes of Health Stroke Scale, 11 [6–19] versus 11 [6–18]; absolute standardized difference, 11.2%) and a higher prevalence of cardiovascular comorbidities. Patients with prior stroke had a higher unadjusted risk for symptomatic intracranial hemorrhage (7.7% versus 4.8%) and in-hospital mortality (12.6% versus 8.9%), but these differences were not statistically significant after adjustment. When stratified by prespecified time epochs, the elevated risk for symptomatic intracranial hemorrhage was seen only within the first 14 days (16.3% versus 4.8%; adjusted odds ratio [aOR], 3.7 [95% CI, 1.62–8.43]) but not in other epochs (2.1% versus 4.8%; aOR, 0.3 [95% CI, 0.05–2.79] for 15–30 days and 7.4% versus 4.8%; aOR, 1.3 [95% CI, 0.77–2.40] for 31–90 days). In addition, patients with prior stroke were significantly more likely to have a combined outcome of in-hospital mortality or discharge to hospice (25.9% versus 17.0%; aOR, 1.7 [95% CI, 1.21–2.38]), less likely to be discharged to home (28.3% versus 32.3%; aOR, 0.7 [95% CI, 0.54–0.98]), or to have good functional outcomes at discharge (modified Rankin Scale, 0–1; 11.3% versus 20.0%; aOR, 0.4 [95% CI, 0.24–0.89]). Conclusions Stroke providers need to continue to be vigilant about the safety of IV tPA in patients with prior stroke, particularly those with an event in the previous 1 days.",2020-01-06,Circulation-cardiovascular Quality and Outcomes,https://openalex.org/V52278559,Ovid Technologies Wolters Kluwer -American Heart Association,https://doi.org/10.1161/circoutcomes.119.006031,,,13,1,1,7,2020,https://api.openalex.org/works?filter=cites:W3001815932,https://doi.org/10.1161/circoutcomes.119.006031,journal-article,3001815932
2020,7,7,1,0.000328191663931736,https://openalex.org/W3006968157,Seasonal fluxes and sources apportionment of dissolved inorganic nitrogen wet deposition at different land-use sites in the Three Gorges reservoir area,"To identify seasonal fluxes and sources of dissolved inorganic nitrogen (DIN) wet deposition, concentrations and δ15N signatures of nitrate (NO3-) and ammonium (NH4+) in wet precipitation were measured at four typical land-use types in the Three Gorges reservoir (TGR) area of southwest China for a one-year period. Higher DIN fluxes were recorded in spring and summer and their total fluxes (averaged 7.58 kg N ha-1) were similar to the critical loads in aquatic ecosystems. Significant differences of precipitation δ15N were observed for NH4+-N between town and wetland sites in spring and between urban and rural sites in summer. For NO3--N, significant differences of precipitation δ15N were observed between town and rural sites in spring and between urban and town sites in autumn, respectively. Quantitative results of NO3--N sources showed that both biomass burning and coal combustion had higher fluxes at the urban site especially in winter (0.18 ± 0.0 and 0.1 ± 0.0 kg N ha-1), which were about three times higher than those at the town site. A similar finding was observed for soil emission and vehicle exhausts in winter. On the whole, DIN wet deposition averaged at 12.13 kg N ha-1 yr-1 with the urban site as the hotspot (17.50 kg N ha-1 yr-1) and regional NO3--N fluxes had a seasonal pattern with minimum values in winter. The contribution to NO3--N wet deposition from biomass burning was 26.1 ± 14.1%, which is the second dominant factor lower than coal combustion (26.5 ± 12.6%) in the TGR area during spring and summer. Hence N emission reduction from biomass burning, coal combustion and vehicle exhausts should be strengthened especially in spring and summer to effectively manage DIN pollution for the sustainable development in TGR area.",2020-04-15,Ecotoxicology and Environmental Safety,https://openalex.org/V13733787,Elsevier,https://doi.org/10.1016/j.ecoenv.2020.110344,110344,110344,193,,0,7,2020,https://api.openalex.org/works?filter=cites:W3006968157,https://doi.org/10.1016/j.ecoenv.2020.110344,journal-article,3006968157
2020,7,2,1,-0.00019669551534225,https://openalex.org/W3007906061,Qualitative Research for One Health: From Methodological Principles to Impactful Applications,"The One Health concept has inspired a rich vein of applied research and scholarly reflection over the past decade, yet with little influence from qualitative methodologists. With this overview, we describe the underpinning assumptions, purposes, and potential pitfalls of data collection techniques and methods of data analysis in key qualitative research methodologies. Our aim is to enhance One Health collaborations involving qualitative researchers, veterinary epidemiologists, and veterinary economists. There exist several distinct traditions of qualitative research, from which we draw selectively for illustrative purposes. Notwithstanding important distinctions, we emphasize commonalities and the potential for collaborative impact. The most important commonality is a shared focus on contextualizing human behavior and experience-culturally, economically, historically, and socially. We demonstrate that in-depth attention to context can assist veterinary economists and epidemiologists in drawing lessons from the implementation of policies and programs. In other words, qualitative researchers can assist One Health teams in distilling insights from ""success stories,"" but also from adverse events and unintended consequences. As a result, qualitative researchers can contribute to One Health research and policy discussions by formulating more accurate and contextually-relevant parameters for future quantitative studies. When performed well, qualitative methodologies can help veterinary economists and epidemiologists to develop impactful research questions, to create more accurate and contextually-relevant parameters for quantitative studies, and to develop policy recommendations and interventions that are attuned to the political and socio-cultural context of their implementation. In sketching out the properties and features of influential methodologies, we underscore the value of working with seasoned qualitative researchers to incorporate questions about ""what,"" ""how,"" and ""why"" in mixed-methods research designs.",2020-02-18,Frontiers in Veterinary Science,https://openalex.org/V2594976040,,https://doi.org/10.3389/fvets.2020.00070,,,7,,1,7,2020,https://api.openalex.org/works?filter=cites:W3007906061,https://doi.org/10.3389/fvets.2020.00070,journal-article,3007906061
2020,7,5,1,-8.24402308326463e-05,https://openalex.org/W3008083748,Evaluating the risks associated with Shiga-toxin-producing Escherichia coli (STEC) in private well waters in Canada,"Shiga-toxin-producing Escherichia coli (STEC) represent a major concern for waterborne disease outbreaks associated with consumption of contaminated groundwater. Over 4 million people rely on private groundwater systems as their primary drinking water source in Canada; many of these systems do not meet current standards for water quality. This manuscript provides a scoping overview of studies examining STEC prevalence and occurrence in groundwater, and it includes a synopsis of the environmental variables affecting survival, transport, persistence, and overall occurrence of these important pathogenic microbes in private groundwater wells used for drinking purposes.",2020-02-18,Canadian Journal of Microbiology,https://openalex.org/V182870142,Canadian Science Publishing,https://doi.org/10.1139/cjm-2019-0329,337,350,66,5,1,7,2020,https://api.openalex.org/works?filter=cites:W3008083748,https://doi.org/10.1139/cjm-2019-0329,journal-article,3008083748
2020,4,13,1,-0.00141342756183746,https://openalex.org/W3008283214,Snow Property Controls on Modeled Ku-Band Altimeter Estimates of First-Year Sea Ice Thickness: Case Studies From the Canadian and Norwegian Arctic,"Uncertainty in snow properties impacts the accuracy of Arctic sea ice thickness estimates from radar altimetry. On first-year sea ice (FYI), spatiotemporal variations in snow properties can cause the Ku-band main radar scattering horizon to appear above the snow/sea ice interface. This can increase the estimated sea ice freeboard by several centimeters, leading to FYI thickness overestimations. This article examines the expected changes in Ku-band main scattering horizon and its impact on FYI thickness estimates, with variations in snow temperature, salinity, and density derived from ten naturally occurring Arctic FYI Cases encompassing saline/nonsaline, warm/cold, simple/complexly layered snow (4–45 cm) overlying FYI (48–170 cm). Using a semi-empirical modeling approach, snow properties from these Cases are used to derive layer-wise brine volume and dielectric constant estimates, to simulate the Ku-band main scattering horizon and delays in radar propagation speed. Differences between modeled and observed FYI thickness are calculated to assess sources of error. Under both cold and warm conditions, saline snow covers are shown to shift the main scattering horizon above from the snow/sea ice interface, causing thickness retrieval errors. Overestimates in FYI thicknesses of up to 65% are found for warm, saline snow overlaying thin sea ice. Our simulations exhibited a distinct shift in the main scattering horizon when the snow layer densities became greater than 440 kg/m3, especially under warmer snow conditions. Our simulations suggest a mean Ku-band propagation delay for snow of 39%, which is higher than 25%, suggested in previous studies.",2020-02-17,IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing,https://openalex.org/V117727964,Institute of Electrical and Electronics Engineers,https://doi.org/10.1109/jstars.2020.2966432,1082,1096,13,,1,7,2020,https://api.openalex.org/works?filter=cites:W3008283214,https://doi.org/10.1109/jstars.2020.2966432,journal-article,3008283214
2020,9,3,0,0.000359453630481668,https://openalex.org/W3008452886,Structural investigation of tailings flocculation and consolidation via quantitative 3D dual fluorescence/reflectance confocal microscopy,"Mechanistic understanding of particle-flocculant interactions and its link to the resulting floc structure is essential for developing tailings treatments with enhanced consolidation rates. A noninvasive, in-situ visualization of the floc formation and the consequent sediment microstructure via tri-dimensional laser scanning confocal microscopy (LSCM) can enable establishing the quantitative link between the flocculation conditions and bulk properties of the resulting sediment structures.A dual fluorescence/reflectance confocal imaging protocol is developed to non-invasively detect morphological changes in dense oil sands tailings during flocculation with an anionic polymer and the subsequent sediment compaction stages for three different polymer dosages. The image reconstruction is developed to quantify the organics/clay volume fractions in the sediment and the floc network characteristics through the pseudo fractal dimension which are related to the bulk rheological properties following a 5-day densification period.In-situ imaging of the flocculation process gives insights into the variable floc density and size at different stages of mixing. The acquired 3D images of the flocculated sediment reveal that bitumen remains within the flocs. The increase in the polymer dosage results in the reduction of the sediment fractality and strength attributed to the possible formation of more swelled floc structures. Clay reflectance detection is validated using a model kaolinite clay dispersion. The developed methodology may ultimately be used as a guiding tool for standard screening of the new flocculants and flocculation protocols for various mineral tailings systems.",2020-07-01,Journal of Colloid and Interface Science,https://openalex.org/V204609040,Elsevier,https://doi.org/10.1016/j.jcis.2020.02.098,194,204,571,,0,7,2020,https://api.openalex.org/works?filter=cites:W3008452886,https://doi.org/10.1016/j.jcis.2020.02.098,journal-article,3008452886
2020,2,20,1,-0.00103199174406605,https://openalex.org/W3009119024,Effects of six months of aerobic and resistance training on metabolic markers and bone mineral density in older men on androgen deprivation therapy for prostate cancer,"Abstract Background Androgen deprivation therapy (ADT) for prostate cancer (PCa) is associated with metabolic perturbations and declines in bone mineral density (BMD). Exercise interventions provide multiple health benefits to older men on ADT; however, their effect on metabolic biomarkers and BMD remains unclear. Methods A secondary analysis of a phase II randomized controlled trial was conducted to assess the effect of a six-month moderate-intensity aerobic and resistance exercise program on metabolic biomarkers and BMD in men on ADT. Participants were randomized to three different exercise delivery models: personal training; supervised group exercise; or home-based exercise. Analysis of metabolic biomarkers (lipid profile and glucose) was conducted at baseline, six and twelve months. BMD of the lumbar spine, femoral neck and hip were assessed at baseline and twelve months. Both within- and between-group analyses of change scores adjusted for baseline values were performed. Results Forty-eight men (mean age 69.8y) were enrolled. Baseline values of metabolic biomarkers and BMD were comparable between groups and the three groups were combined for the primary analysis. At six months, no changes in metabolic biomarkers were found; however, at twelve months low-density lipoprotein (+0.28 mmol/L; 95%CI, 0.0 to 0.51) and total cholesterol (+0.31 mmol/L; 95%CI, 0.0 to 0.61) were significantly increased from baseline. No changes were found in BMD. In a secondary between-group analysis, no improvements were observed for any metabolic biomarker or BMD measurement. Conclusions Different exercise prescription parameters (modality and intensity) or combined diet/exercise interventions may be needed to foster favorable metabolic and skeletal adaptations during ADT.",2020-03-03,Journal of Geriatric Oncology,https://openalex.org/V199414623,Elsevier,https://doi.org/10.1016/j.jgo.2020.02.013,1074,1077,11,7,0,7,2020,https://api.openalex.org/works?filter=cites:W3009119024,https://doi.org/10.1016/j.jgo.2020.02.013,journal-article,3009119024
2020,9,5,0,-0.000104997900041999,https://openalex.org/W3009126046,Concentration‐dependent molecular diffusion coefficient of gaseous ethane in liquid toluene,,2020-06-01,Aiche Journal,https://openalex.org/V147177414,Wiley,https://doi.org/10.1002/aic.16966,,,66,6,0,7,2020,https://api.openalex.org/works?filter=cites:W3009126046,https://doi.org/10.1002/aic.16966,journal-article,3009126046
2020,2,13,1,-0.00179856115107914,https://openalex.org/W3009158578,Statin treatment and accrual of covert cerebral ischaemia on neuroimaging: a systematic review and meta‐analysis of randomized trials,"Background and purpose Prevention of ischaemic stroke and cardiovascular events is an established benefit of statin therapy, but the effects of statin treatment on the accrual of magnetic resonance imaging (MRI) markers of ischaemic cerebral injury remain unknown. A systematic review was performed to identify all studies that randomized patients with cardiovascular risk factors to statin treatment and assessed the effect of statin treatment on covert infarcts (asymptomatic, evident only on neuroimaging) and white matter hyperintensity (WMH) accrual on MRI. Methods A systematic review in MEDLINE and Scopus from inception to 2 October 201 was performed. A random-effects model was used to calculate the pooled estimates of the crude risk ratios and standardized mean differences. Results Data from three randomized controlled trials (143 participants) were included evaluating the effect of rosuvastatin (1 mg/day) in 66 hypertensive patients older than 6 years of age over  years, pravastatin (4 mg/day) in 55 elderly people more than 7 years of age over  years and simvastatin (2 mg/day) in 20 patients with asymptomatic middle cerebral artery stenosis over  years. Patients randomized to statin treatment had decreased accrual of new covert infarcts (risk ratio 0.63, 95% confidence interval 0.46-0.88) during a mean follow-up of 2-6 years. Only one study reported WMH decreased volume change in patients randomized to statin treatment compared to patients randomized to non-statin treatment (standardized mean difference -1.17; 95% confidence interval -1.33, -1.00). Conclusion Our findings suggest that, in addition to stroke prevention, statin treatment can reduce the accrual of covert MRI markers of ischaemic cerebral injury.",2020-03-04,European Journal of Neurology,https://openalex.org/V162635963,Wiley,https://doi.org/10.1111/ene.14196,,,,,0,7,2020,https://api.openalex.org/works?filter=cites:W3009158578,https://doi.org/10.1111/ene.14196,journal-article,3009158578
2020,16,1,0,-0.000234246896228625,https://openalex.org/W3009969424,Mind-Brain Dualism in Psychiatry: Ethical Implications,"Psychiatric disorders are often described as disorders of the mind. Major depressive disorder (MDD), generalized anxiety disorder (GAD), obsessive-compulsive disorder (OCD), and posttraumatic stress disorder (PTSD) are categorized by varying degrees of psychomotor, cognitive, affective, and volitional impairment (1). Many explain them in psychological terms without referring to an underlying neural substrate (2). This position may be traced to Freud's failed attempt to link neural mechanisms to psychodynamic concepts in his Project for a Scientific Psychology. It led him to abandon neurology in favor of psychoanalysis (3). Karl Jaspers later stated that biological and psychological investigations of the mind are like “the exploration of an unknown continent from opposite directions, where the explorers never meet because of the impenetrable country that intervenes (4).” Jaspers was not endorsing substance dualism, the theory that brain and mind are ontologically distinct material and immaterial substances (5). He was making an epistemological claim, noting that we have an incomplete understanding of the brain and mind and how they interact. Some contemporary psychiatrists seem to interpret the idea of biology and psychology coming from “opposite directions” as suggesting an epistemological and explanatory dualism between neural and mental processes. This appears to be part of an “identity crisis” in psychiatry reflecting disagreement about characterizing psychiatric disorders as disorders of the mind or brain (6). Dualism as such does not preclude mind-brain interaction. But it supports the position that mind and brain can be functionally distinct. I argue that this is not consistent with neuroscience research showing the extent to which mental and neural processes are interdependent and influence each other in maintaining mental health or causing mental illness. Dualistic thinking of the type I have described can limit therapeutic interventions for patients suffering from major psychiatric disorders.",2020-03-03,Frontiers in Psychiatry,https://openalex.org/V92766711,Frontiers Media SA,https://doi.org/10.3389/fpsyt.2020.00085,,,,,1,7,2020,https://api.openalex.org/works?filter=cites:W3009969424,https://doi.org/10.3389/fpsyt.2020.00085,journal-article,3009969424
2020,2,5,1,-0.000451875282422052,https://openalex.org/W3010695202,Sex Differences in Stroke Rehabilitation Care in Alberta,"ABSTRACT: Background: Female stroke patients may experience poorer functional outcomes than males following inpatient rehabilitation. Methods: Data from Alberta inpatient stroke rehabilitation units were examined to determine: (1) the impact of sex on time to inpatient rehabilitation, functional gains (using the Functional Independence Measure (FIM)), length of stay (LOS), and discharge destination; (2) if sex was related to age at the time of stroke, stroke severity, and living arrangement at discharge from rehabilitation; and (3) whether patients’ age and preadmission living arrangement had an influence on LOS in rehabilitation or discharge destination. Results: Two thousand two hundred sixty-six adult stroke patients (128 males and 98 females) were subcategorized as mild (FIM &gt;80; n = 1155), moderate (FIM 40–80; n = 994), or severe (FIM &lt;40; n = 117). Fifty-five percent of males (45.7% females) had mild stroke; 39.5% of males (49.5% females) had moderate stroke; and 5.5% of males (4.8% females) had severe stroke. Females were significantly older than males ( p = 2.4 × 10 − ). No sex difference existed in time from acute care to rehabilitation admission ( p = 0.73) or in mean FIM change ( p = 0.294). Mean LOS was longer for females than males ( p =0.018). Males were more likely than females to be discharged home ( p = 1. × 10 −1 ). Further, male patients ( p = 6.4 × 10 − ) and those &lt; 6 years ( p = 1. × 10 −2 ) were more likely to be discharged home without homecare. Conclusion: There are significant sex and age differences in LOS in rehabilitation and discharge destination of stroke patients. These differences may suggest that sex and age of the patient need to be considered in care planning.",2020-03-12,Canadian Journal of Neurological Sciences,https://openalex.org/V3196323,Cambridge University Press,https://doi.org/10.1017/cjn.2020.53,494,503,47,4,1,7,2020,https://api.openalex.org/works?filter=cites:W3010695202,https://doi.org/10.1017/cjn.2020.53,journal-article,3010695202
2020,2,5,1,0.00462962962962963,https://openalex.org/W3011837130,Evaluation of haptic devices and end‐users: Novel performance metrics in tele‐robotic microsurgery,"Background Here, we present performance evaluation methodology that distinguishes the performance of a haptic device from end-user skill level in a tele-robotic system. Methods A pick-&-place experiment was designed and eight participants micromanipulated cotton strips, similar to maneuvers performed during microsurgery. Using three nonredundant haptic devices: neuroArmPLUS HD , a custom developed master manipulator, and two commercially available products, sigma.7 and HD , several features including the speed, effort, consistency, hand/gimbal agility, and force characteristics were measured and recorded for each participant and device. Results The participants showed variable skill level. For consistency, hand/gimbal agility and force characteristics, they performed significantly better when using neuroArmPLUS HD prototype. Based on the experimental data, performance metrics for both the device and the end-users were established. Conclusions The integrated performance metrics allows independent evaluation of both the user and haptic device, thereby quantifying human-machine interactions.",2020-03-17,International Journal of Medical Robotics and Computer Assisted Surgery,https://openalex.org/V151470649,Wiley,https://doi.org/10.1002/rcs.2101,,,,,0,7,2020,https://api.openalex.org/works?filter=cites:W3011837130,https://doi.org/10.1002/rcs.2101,journal-article,3011837130
